http://abcnews.go.com/US/wireStory/family-boy-surrender-sister-slain-21655214	Fri, 24 Jan 2014 19:06:04 GMT	Family Wants Boy to Surrender After Sister Slain	http://feeds.abcnews.com/c/35229/f/654824/s/365173e8/sc/38/l/0Labcnews0Bgo0N0CUS0CwireStory0Cfamily0Eboy0Esurrender0Esister0Eslain0E21655214/story01.ht
3 police
3 family
3 boy
2 oakland
1 watson
1 turn
1 tribune
1 thursday
1 teenagers
1 suspect
1 stewart
1 spokeswoman
1 sister
1 shot
1 shooting
1 responsible
1 reported
1 relatives
1 pleading
1 occurred
1 named
1 motive
1 members
1 member
1 loves
1 laundry
1 killing
1 killed
1 johnna
1 identified
1 httpbitly1iuinba
1 home
1 gregory
1 fight
1 disclosed
1 cousin
1 california
1 believed
1 apartment
1 25yearold
1 17yearold
1 14yearold
