http://abcnews.go.com/Politics/wireStory/drug-crimes-ag-backs-discretion-judges-21635730	Thu, 23 Jan 2014 14:23:19 GMT	Drug Crimes: AG Backs More Discretion for Judges	http://feeds.abcnews.com/c/35229/f/654824/s/3643999a/sc/39/l/0Labcnews0Bgo0N0CPolitics0CwireStory0Cdrug0Ecrimes0Eag0Ebacks0Ediscretion0Ejudges0E21635730A/story01.ht
4 holder
2 sentencing
2 sentences
2 sen
2 people
2 justice
2 drug
2 crimes
2 bill
2 attorney
1 website
1 video
1 utah
1 treatment
1 system
1 summer
1 sponsors
1 smarter
1 smart
1 service
1 sentenced
1 scale
1 republican
1 reduce
1 programs
1 prison
1 posted
1 petition
1 outdated
1 offenses
1 mike
1 major
1 lowlevel
1 lee
1 laws
1 judges
1 initiative
1 illinois
1 harsh
1 goals
1 give
1 generals
1 general
1 federal
1 eric
1 durbin
1 drugrelated
1 divert
1 discretion
1 dick
1 departments
1 democratic
1 criminal
1 crime
1 convicted
1 community
1 comments
1 calling
1 bipartisan
1 bills
1 began
1 backing
1 back
1 advances
1 act
