http://www.npr.org/blogs/thetwo-way/2014/01/23/265218770/twin-toilets-in-sochi-some-wonder-why-thats-a-big-deal?ft=1&amp;f=1001	Thu, 23 Jan 2014 10:14:00 -0500	Twin Toilets In Sochi: Some Wonder Why That's A Big Deal	http://www.npr.org/blogs/thetwo-way/2014/01/23/265218770/twin-toilets-in-sochi-some-wonder-why-thats-a-big-deal?ft=1&amp;f=100
4 toilets
4 russia
3 stadiums
3 posted
3 photo
3 konov
2 vasily
2 twitter
2 soccer
2 sidebyside
2 russian
2 bbc
1 wrote
1 writes
1 winter
1 users
1 unusual
1 type
1 twitpic
1 twin
1 thrones
1 swirling
1 subject
1 steve
1 state
1 standard
1 stadium
1 spent
1 sorts
1 social
1 sochi
1 snapshot
1 skiing
1 setup
1 sensitive
1 scaring
1 rsport
1 round
1 rosenbergs
1 room
1 ridicule
1 punlovers
1 press
1 preparing
1 photos
1 personal
1 past
1 overly
1 outthe
1 olympics
1 object
1 note
1 news
1 months
1 money
1 mocked
1 mens
1 media
1 journalist
1 internet
1 insert
1 including
1 gents
1 fun
1 football
1 folks
1 favorite
1 euphemism
1 editor
1 deserves
1 days
1 cross
1 courthouse
1 couple
1 country
1 correspondent
1 communal
1 common
1 commodation
1 check
1 center
1 calm
1 cafe
1 billion
1 biathlon
1 bathroom
1 agency
1 account
1 accommodations
1 accommodation
1 50
