http://www.npr.org/blogs/health/2014/01/22/263482753/in-north-carolina-workarounds-help-the-poor-find-health-coverage?ft=1&amp;f=1001	Wed, 22 Jan 2014 16:00:00 -0500	In North Carolina, Workarounds Help The Poor Find Health Coverage	http://www.npr.org/blogs/health/2014/01/22/263482753/in-north-carolina-workarounds-help-the-poor-find-health-coverage?ft=1&amp;f=100
10 health
9 coverage
7 buckner
6 people
6 insurance
5 law
4 subsidy
4 sign
4 qualify
4 poverty
4 poor
4 north
4 income
4 carolina
3 plan
3 money
3 extra
3 earn
3 care
3 cantley
3 affordable
2 woman
2 stories
2 social
2 selling
2 security
2 playing
2 navigators
2 medicaid
2 martin
2 lowincome
2 line
2 level
2 hours
2 ginseng
2 folks
2 find
2 explains
2 exchange
2 county
2 count
2 blue
2 act
1 young
1 yard
1 works
1 working
1 worked
1 work
1 wished
1 wild
1 wife
1 western
1 ways
1 washington
1 wandering
1 waits
1 waiting
1 unemployed
1 turns
1 turned
1 training
1 town
1 tomatoes
1 thought
1 things
1 thick
1 talks
1 taking
1 swain
1 success
1 stopped
1 stay
1 states
1 spots
1 spoke
1 spends
1 speed
1 source
1 sold
1 small
1 single
1 signed
1 shoreham
1 shop
1 shirt
1 shield
1 set
1 session
1 sept
1 scott
1 rural
1 rick
1 retired
1 residents
1 replies
1 red
1 receiving
1 reach
1 rate
1 railroad
1 questions
1 questioned
1 qualified
1 pushes
1 pushed
1 provisions
1 program
1 previously
1 presentation
1 poorest
1 places
1 pick
1 percent
1 passion
1 parents
1 order
1 options
1 option
1 omni
1 older
1 offseason
1 odd
1 nephew
1 neighbor
1 nearby
1 navigator
1 mountains
1 monthly
1 month
1 moms
1 mom
1 minutes
1 minority
1 maryland
1 martins
1 man
1 lost
1 long
1 local
1 living
1 light
1 letter
1 julia
1 john
1 jobs
1 job
1 inventive
1 insured
1 houses
1 hotel
1 hoping
1 hope
1 hired
1 higher
1 hefty
1 hearing
1 hay
1 grow
1 grew
1 graham
1 gov
1 gods
1 give
1 garden
1 gap
1 game
1 funded
1 front
1 free
1 franklin
1 florida
1 flannel
1 finding
1 field
1 federally
1 federal
1 explaining
1 explain
1 expansion
1 expand
1 excitement
1 enroll
1 energy
1 efforts
1 ecstatic
1 earns
1 early
1 driving
1 dixon
1 decided
1 dc
1 cut
1 cross
1 covers
1 courthouse
1 court
1 country
1 counties
1 cost
1 consumers
1 collect
1 clients
1 cleans
1 cleaning
1 claims
1 church
1 chuck
1 choices
1 childless
1 cantleys
1 calls
1 called
1 bunch
1 break
1 bingo
1 big
1 beard
1 bank
1 banjo
1 babysitting
1 assisters
1 asks
1 area
1 approaches
1 applied
1 alexandra
1 aging
1 adults
1 adult
1 adds
1 additional
1 9
1 66
1 62
1 40
1 350
1 26
1 25
1 240
1 24
1 21
1 11500
1 1100
1 100
1 10
