http://www.npr.org/2014/01/25/266127542/u-s-team-trains-in-brazil-to-prepare-for-world-cup?ft=1&amp;f=1001	Sat, 25 Jan 2014 09:46:00 -0500	U.S. Team Trains In Brazil To Prepare For World Cup	http://www.npr.org/2014/01/25/266127542/u-s-team-trains-in-brazil-to-prepare-for-world-cup?ft=1&amp;f=100
3 o
2 team
1 world
1 weekend
1 twitter
1 training
1 story
1 soccer
1 schedule
1 saturday
1 recife
1 pm
1 playing
1 northern
1 natal
1 manaus
1 lourdes
1 january
1 garcianavarro
1 facebook
1 email
1 edition
1 drew
1 days
1 cup
1 competition
1 city
1 cities
1 challenging
1 brazil
1 audio
1 approximately
1 amazonian
1 acclimation
1 946
1 25
1 2014
1 1200
1 12
