http://www.npr.org/blogs/parallels/2014/01/23/265274506/indian-village-elders-accused-of-ordering-gang-rape?ft=1&amp;f=1001	Thu, 23 Jan 2014 16:22:00 -0500	Indian Village Elders Accused Of Ordering Gang Rape  	http://www.npr.org/blogs/parallels/2014/01/23/265274506/indian-village-elders-accused-of-ordering-gang-rape?ft=1&amp;f=100
9 woman
6 village
6 men
5 young
4 india
4 gangraped
4 delhi
3 women
3 week
3 tribunal
3 sexually
3 police
3 ordered
3 man
3 gang
3 death
3 court
2 west
2 tribal
2 tourist
2 told
2 reports
2 relationship
2 rapes
2 raped
2 rape
2 punishment
2 murder
2 large
2 kolkata
2 home
2 group
2 girl
2 family
2 december
2 danish
2 crime
2 councils
2 council
2 complaint
2 caste
2 capital
2 bengal
2 attacked
2 assaulted
2 area
2 allegedly
2 12
1 year
1 wrong
1 womans
1 wield
1 wholly
1 wednesday
1 walk
1 villagers
1 vigil
1 view
1 victims
1 victim
1 upset
1 unveiled
1 unauthorized
1 twist
1 treated
1 train
1 tortured
1 time
1 thursday
1 telling
1 swathes
1 supreme
1 suicide
1 suggest
1 suburb
1 subalpur
1 strip
1 strengthened
1 street
1 station
1 stamped
1 sinister
1 sentences
1 safe
1 ruthlessly
1 rural
1 ruled
1 robbed
1 rising
1 returned
1 reporters
1 reported
1 religion
1 relations
1 questioning
1 public
1 protests
1 prompted
1 profile
1 powerful
1 poor
1 pictured
1 people
1 pay
1 past
1 participated
1 panchayats
1 paharganj
1 october
1 north
1 nirbhaya
1 night
1 news
1 neighbors
1 naked
1 murdered
1 mother
1 morality
1 month
1 miles
1 media
1 married
1 mark
1 mardi
1 love
1 lodging
1 live
1 life
1 legally
1 laws
1 late
1 killings
1 khap
1 injuries
1 influence
1 indias
1 indians
1 indian
1 imposed
1 illegal
1 identified
1 hundreds
1 hospital
1 honor
1 high
1 heart
1 head
1 harshest
1 handgun
1 handed
1 guardians
1 girls
1 generally
1 gathered
1 furious
1 fun
1 friday
1 fine
1 filed
1 fearless
1 fear
1 fallen
1 equivalent
1 enjoy
1 encourage
1 elements
1 elders
1 earlier
1 dumped
1 dubbed
1 dominant
1 dollars
1 district
1 discovered
1 died
1 demonstrators
1 delhis
1 deepening
1 decree
1 decisions
1 daughter
1 crowds
1 courthouse
1 countrys
1 country
1 convicted
1 consist
1 community
1 commonly
1 committed
1 close
1 clanbased
1 chorus
1 chief
1 central
1 celebrate
1 castes
1 candlelight
1 call
1 busy
1 burn
1 brutalized
1 boys
1 binding
1 balai
1 authorities
1 atrocities
1 atrocious
1 assault
1 arrested
1 appeared
1 anxieties
1 anniversary
1 allmale
1 20yearold
1 20year
1 2011
1 2010
1 16yearold
1 110
