http://www.npr.org/2014/01/23/264884316/7-facts-and-3-gifs-hellooo-curling?ft=1&amp;f=1001	Thu, 23 Jan 2014 03:41:00 -0500	7 Facts And 3 GIFs: Hellooo Curling	http://www.npr.org/2014/01/23/264884316/7-facts-and-3-gifs-hellooo-curling?ft=1&amp;f=100
16 curling
9 stones
9 ice
8 stone
8 rockenbach
6 sweeping
5 tuttlenpr
5 team
5 sport
5 potomac
5 joe
5 jim
5 club
4 special
4 shoes
4 pair
4 member
4 button
4 brooms
4 belonging
3 white
3 surface
3 strategy
3 round
3 rock
3 olympics
3 o
3 game
3 end
3 credit
3 center
2 winning
2 throws
2 things
2 sweepers
2 start
2 sports
2 specialized
2 smooth
2 players
2 player
2 pebbled
2 path
2 make
2 launch
2 involves
2 instructor
2 house
2 granite
2 farther
2 chess
2 calories
2 called
2 call
2 burn
2 bowling
2 aiming
1 works
1 winter
1 wins
1 winner
1 weigh
1 weekend
1 water
1 washington
1 warm
1 understand
1 type
1 twitter
1 turns
1 trust
1 true
1 traveling
1 toplevel
1 top
1 throw
1 thing
1 textured
1 term
1 teams
1 sweep
1 suburb
1 strength
1 straighten
1 stop
1 squat
1 spray
1 spot
1 spongy
1 spin
1 speed
1 spectacularly
1 specific
1 slightly
1 sliding
1 sessions
1 scotland
1 saturn
1 rule
1 rocks
1 releasing
1 recreation
1 recent
1 pushing
1 push
1 pounds
1 postgame
1 position
1 points
1 physics
1 physicality
1 physical
1 perfect
1 people
1 peaches
1 parts
1 part
1 opposing
1 opponents
1 olympic
1 newbies
1 nearest
1 moving
1 move
1 mop
1 mock
1 mix
1 members
1 melting
1 matters
1 made
1 lunge
1 low
1 love
1 lesson
1 learned
1 launching
1 launched
1 language
1 knocking
1 key
1 kevin
1 jump
1 involved
1 involve
1 intense
1 important
1 idea
1 housekeeping
1 hour
1 hide
1 helps
1 heavy
1 heard
1 harder
1 hangout
1 handles
1 great
1 goals
1 give
1 gathered
1 fun
1 friction
1 form
1 foot
1 feels
1 faster
1 facebook
1 ends
1 email
1 easy
1 droplets
1 dozen
1 depends
1 dc
1 curveball
1 curlsto
1 curlers
1 curler
1 couple
1 combination
1 closest
1 closer
1 captioncurling
1 buys
1 bullseye
1 broomstacking
1 broom
1 brings
1 body
1 bocce
1 blocking
1 billiards
1 big
1 basic
1 ball
1 bad
1 back
1 athletes
1 argument
1 amount
1 ahead
1 agility
1 accomplishes
1 7after
1 6
1 5a
1 500
1 4unlike
1 44
1 3this
1 38
1 2the
1 2
1 10
1 1
