http://www.npr.org/blogs/alltechconsidered/2014/01/22/264996671/putting-the-brake-on-who-can-see-your-cars-data-trail?ft=1&amp;f=1001	Wed, 22 Jan 2014 16:29:00 -0500	Putting The Brake On Who Can See Your Car's Data Trail	http://www.npr.org/blogs/alltechconsidered/2014/01/22/264996671/putting-the-brake-on-who-can-see-your-cars-data-trail?ft=1&amp;f=100
10 data
7 drivers
5 cars
4 privacy
4 information
3 vehicle
3 speed
3 show
3 o
3 nielsen
3 lot
3 john
3 hoeven
3 google
3 event
3 companies
3 car
3 auto
2 transparency
2 traffic
2 touch
2 technology
2 system
2 stored
2 sen
2 safety
2 research
2 recorder
2 onboard
2 navigation
2 legislation
2 idea
2 government
2 giving
2 found
2 fords
2 engineer
2 detroit
2 dashboard
2 crash
2 consumers
2 collected
2 automakers
2 accident
2 access
2 aaa
1 year
1 writers
1 week
1 wearing
1 vehicles
1 vegas
1 users
1 updated
1 understand
1 unclear
1 twitter
1 trail
1 track
1 told
1 thinks
1 thing
1 terms
1 temperature
1 target
1 sync
1 supports
1 stop
1 station
1 states
1 state
1 start
1 spokeswoman
1 socalled
1 sl
1 shown
1 shops
1 set
1 services
1 sensing
1 seat
1 screen
1 run
1 rules
1 routing
1 risks
1 retains
1 restriction
1 restaurants
1 report
1 released
1 regular
1 regal
1 reduce
1 records
1 recorders
1 record
1 recent
1 radio
1 r
1 public
1 provide
1 protection
1 protect
1 proposed
1 preparation
1 practices
1 potential
1 possibility
1 points
1 picking
1 phone
1 passed
1 parties
1 ownership
1 owner
1 operating
1 operate
1 open
1 onstar
1 office
1 offer
1 npr
1 notification
1 north
1 newer
1 nearby
1 myford
1 mulally
1 means
1 mapping
1 manage
1 making
1 makers
1 loop
1 long
1 location
1 limited
1 limit
1 lexus
1 leave
1 laws
1 las
1 klobuchar
1 kind
1 january
1 jams
1 introduced
1 international
1 interface
1 integrated
1 instructions
1 info
1 include
1 happy
1 happening
1 habits
1 guidelines
1 good
1 gms
1 give
1 fourteen
1 ford
1 fond
1 fed
1 features
1 fast
1 facebook
1 exceeding
1 entertainment
1 end
1 email
1 electronics
1 efforts
1 early
1 drops
1 driving
1 driverless
1 dminn
1 direction
1 difficult
1 demonstrate
1 deals
1 country
1 continuously
1 continuous
1 consumer
1 consent
1 conditions
1 concepts
1 collect
1 clear
1 choice
1 chevrolets
1 ceo
1 case
1 captured
1 calls
1 buick
1 boxes
1 boundaries
1 black
1 benchmark
1 belt
1 beginning
1 basis
1 automobile
1 automatic
1 automaker
1 apps
1 app
1 android
1 amy
1 american
1 alert
1 alan
1 airplanes
1 ads
1 accountability
1 600
