http://www.npr.org/2014/01/23/265059152/hudson-high-jinks-2-states-1-port-authority-lots-of-politics?ft=1&amp;f=1001	Thu, 23 Jan 2014 03:43:00 -0500	Hudson High Jinks: 2 States, 1 Port Authority, Lots Of Politics	http://www.npr.org/2014/01/23/265059152/hudson-high-jinks-2-states-1-port-authority-lots-of-politics?ft=1&amp;f=100
17 port
13 authority
7 doig
6 york
6 jersey
5 states
5 river
5 hudson
4 political
4 gov
4 george
4 christie
4 agency
3 wright
3 washington
3 side
3 o
3 chris
3 budget
3 bridge
3 back
2 spending
2 scandal
2 republican
2 positions
2 plan
2 original
2 money
2 key
2 invested
2 government
2 dollars
2 dollar
2 cuomo
2 cooperation
2 commissioners
2 bistate
2 billions
2 bigger
2 appointees
2 allies
2 1990s
1 yorknew
1 year
1 wrote
1 worst
1 worlds
1 world
1 worked
1 wildstein
1 war
1 understatement
1 twitter
1 turn
1 tunnels
1 tug
1 transportation
1 traffic
1 tradition
1 trade
1 top
1 toll
1 time
1 thomas
1 supposed
1 suddenly
1 streams
1 steer
1 state
1 started
1 spread
1 spotlight
1 split
1 sound
1 skyway
1 site
1 sides
1 separate
1 saysjameson
1 roots
1 roles
1 road
1 retribution
1 resigned
1 require
1 regional
1 region
1 reform
1 rebuild
1 rail
1 putting
1 pulaski
1 projects
1 process
1 problem
1 prevent
1 pretty
1 power
1 pot
1 politicians
1 patronage
1 pataki
1 passion
1 opened
1 office
1 obscure
1 northeast
1 moved
1 model
1 mission
1 missing
1 middle
1 manages
1 manage
1 major
1 longrange
1 local
1 live
1 lines
1 leaves
1 lanes
1 lane
1 interstate
1 intention
1 independence
1 improve
1 ignoring
1 hopes
1 holdover
1 hindsight
1 heart
1 half
1 governors
1 governor
1 giant
1 friends
1 fiscal
1 facebook
1 executive
1 essentially
1 enemy
1 encourage
1 empire
1 email
1 element
1 effort
1 economic
1 east
1 drifted
1 dozens
1 director
1 dies
1 dialogue
1 development
1 designed
1 democratic
1 david
1 current
1 crossing
1 critical
1 created
1 create
1 conversation
1 controls
1 construction
1 competence
1 coast
1 closures
1 close
1 christies
1 charge
1 century
1 center
1 called
1 calculating
1 bustling
1 business
1 bus
1 built
1 building
1 bridges
1 book
1 bit
1 birth
1 bill
1 biggest
1 began
1 baroni
1 authoritys
1 association
1 appointing
1 appointed
1 appoint
1 apparently
1 annual
1 andrew
1 airports
1 agree
1 agencys
1 agencies
1 added
1 accountability
1 accelerated
1 absurd
1 20th
1 1931
1 1920
