http://www.npr.org/blogs/parallels/2014/01/24/265433423/russians-fear-a-sochi-legacy-of-black-widows-not-gold-medals?ft=1&amp;f=1001	Fri, 24 Jan 2014 03:35:00 -0500	Russians Fear A Sochi Legacy Of 'Black Widows,' Not Gold Medals	http://www.npr.org/blogs/parallels/2014/01/24/265433423/russians-fear-a-sochi-legacy-of-black-widows-not-gold-medals?ft=1&amp;f=100
7 suicide
7 russian
6 attacks
5 sochi
5 security
4 volgograd
4 umarov
4 olympics
3 video
3 terrorist
3 people
3 o
3 militants
3 killed
3 insurgent
3 galeotti
3 city
3 bombings
2 women
2 winter
2 widow
2 week
2 terror
2 region
2 rebel
2 ready
2 power
2 pitch
2 olympic
2 north
2 muslim
2 miles
2 men
2 leaflet
2 islamist
2 games
2 forces
2 caucasus
2 called
2 bombers
2 bomber
2 black
2 70
1 york
1 wreck
1 woman
1 widows
1 weeks
1 website
1 wears
1 weapons
1 watchdog
1 warning
1 vladimir
1 visitors
1 vests
1 university
1 twitter
1 tickets
1 throw
1 thought
1 terrorists
1 tactics
1 tactic
1 symbolic
1 suspects
1 succeeded
1 strike
1 stretches
1 state
1 spotted
1 southern
1 sort
1 soldatov
1 sold
1 small
1 shows
1 showing
1 showed
1 shot
1 shelf
1 services
1 secondary
1 searching
1 scattered
1 satanic
1 ruzanna
1 russias
1 russia
1 rugged
1 revenge
1 responsibility
1 reports
1 reportedly
1 reminder
1 released
1 regions
1 recent
1 quickly
1 putin
1 put
1 purpose
1 professor
1 president
1 present
1 preparing
1 prepared
1 potential
1 posted
1 police
1 points
1 plot
1 plans
1 pictured
1 percent
1 past
1 part
1 pair
1 organized
1 operations
1 online
1 officials
1 number
1 network
1 named
1 mug
1 movement
1 mountains
1 moscow
1 month
1 members
1 mark
1 makes
1 linked
1 limited
1 life
1 leaflets
1 leader
1 june
1 jihadists
1 jihadi
1 issues
1 intense
1 insurgents
1 insurgency
1 influence
1 infiltrated
1 including
1 important
1 impassive
1 ibragimova
1 husbands
1 hundreds
1 hotels
1 host
1 hitch
1 headscarf
1 hard
1 group
1 groomed
1 give
1 fundamentalist
1 fragile
1 forest
1 focused
1 flanked
1 fighting
1 fighters
1 fear
1 family
1 fairly
1 facebook
1 eyes
1 explosive
1 expert
1 exceedingly
1 essentially
1 emerged
1 email
1 effect
1 editorinchief
1 earlier
1 doku
1 diversions
1 diversion
1 distributed
1 disrupting
1 devastating
1 degree
1 deadly
1 days
1 dark
1 dances
1 dagestan
1 create
1 cordon
1 control
1 considered
1 composed
1 combat
1 claims
1 claimed
1 circulating
1 chechen
1 central
1 cells
1 cell
1 carry
1 carries
1 carried
1 canceled
1 brought
1 bones
1 biggest
1 big
1 based
1 autonomous
1 authority
1 attention
1 area
1 andrei
1 ancestors
1 analysts
1 agenturaru
1 actual
1 acts
1 acknowledged
1 400
1 34
1 22yearold
1 2011
1 2010
