http://www.npr.org/blogs/thetwo-way/2014/01/24/265713927/show-us-the-state-of-the-union-through-your-eyes?ft=1&amp;f=1001	Fri, 24 Jan 2014 13:17:00 -0500	Show Us: The State Of The Union Through Your Eyes	http://www.npr.org/blogs/thetwo-way/2014/01/24/265713927/show-us-the-state-of-the-union-through-your-eyes?ft=1&amp;f=100
5 state
4 union
2 year
2 hell
1 vision
1 twitter
1 tuesday
1 talk
1 tag
1 social
1 sixth
1 send
1 section
1 scale
1 represents
1 rating
1 president
1 playing
1 picture
1 personal
1 past
1 occasion
1 obama
1 nprsotu
1 metaphorical
1 literal
1 link
1 life
1 lens
1 lay
1 instagram
1 information
1 include
1 image
1 groundlevel
1 feel
1 explanation
1 drop
1 deliver
1 country
1 contact
1 comments
1 blog
1 address
1 10
1 1
