http://www.npr.org/2014/01/22/264532710/debate-is-the-affordable-care-act-beyond-repair?ft=1&amp;f=1001	Wed, 22 Jan 2014 15:07:00 -0500	Debate: Is The Affordable Care Act Beyond Repair?	http://www.npr.org/2014/01/22/264532710/debate-is-the-affordable-care-act-beyond-repair?ft=1&amp;f=100
13 motion
9 health
8 care
6 policy
6 obamacare
6 law
6 kamerow
6 gottlieb
6 chait
6 argue
5 squared
5 rescue
5 percent
5 megan
5 left
5 favor
5 douglas
5 arguing
4 writer
4 scott
4 samuel
4 medical
4 mccardle
4 lahozintelligence
4 jonathan
4 debate
4 confer
3 york
3 writes
3 research
3 o
3 medicine
3 magazine
3 journal
3 economics
3 drug
3 columnist
3 clinical
2 years
2 year
2 working
2 university
2 supporters
2 side
2 services
2 regular
2 published
2 public
2 professor
2 political
2 physician
2 medicare
2 mcardle
2 institute
2 implementation
2 hide
2 food
2 family
2 editor
2 dr
2 delays
2 daily
2 column
2 business
2 book
2 based
2 assistant
2 american
2 administration
2 aca
1 young
1 work
1 won
1 winners
1 winner
1 weeks
1 website
1 wall
1 voted
1 view
1 usthe
1 undermine
1 undecided
1 twitter
1 troubled
1 transcript
1 titled
1 teams
1 team
1 system
1 sways
1 surgeon
1 suppressing
1 street
1 staff
1 spent
1 specialist
1 special
1 significant
1 serving
1 service
1 served
1 senior
1 scientist
1 scientific
1 school
1 running
1 rti
1 retired
1 resident
1 republic
1 repair
1 reduce
1 recently
1 read
1 range
1 provisions
1 print
1 previously
1 preventive
1 preexisting
1 practicing
1 portions
1 policies
1 plans
1 pieces
1 people
1 pdf
1 partisan
1 parents
1 oxfordstyle
1 overhaul
1 order
1 opponents
1 obama
1 nymagcom
1 number
1 newsweekthe
1 music
1 member
1 medicaid
1 meaning
1 made
1 long
1 leading
1 laws
1 launch
1 kaufman
1 joining
1 international
1 intelligence
1 insured
1 institutes
1 information
1 increases
1 increase
1 healthcaregov
1 hand
1 global
1 georgetown
1 general
1 founded
1 forum
1 forced
1 fleecing
1 fewer
1 fellow
1 february
1 fdas
1 fda
1 falls
1 faced
1 facebook
1 expected
1 essays
1 enterprise
1 end
1 enabling
1 email
1 editorial
1 economist
1 doctor
1 dissecting
1 disagreed
1 director
1 development
1 deputy
1 denials
1 demonstrate
1 declared
1 debating
1 critics
1 crackpot
1 coverage
1 costs
1 correspondent
1 contributes
1 consumers
1 conditions
1 con
1 commissioner
1 commentary
1 citys
1 chief
1 centers
1 center
1 captionscott
1 captionjonathan
1 cancer
1 broadening
1 board
1 bmj
1 bloomberg
1 blog
1 big
1 benefit
1 beast
1 barring
1 award
1 author
1 audience
1 atlantic
1 asymmetrical
1 associate
1 aspects
1 ardent
1 americans
1 america
1 agreed
1 afterward
1 affordable
1 afford
1 affairs
1 adviser
1 adults
1 administrator
1 activities
1 act
1 access
1 59
1 53
1 32
1 31
1 2010
1 2007
1 2005
1 2001
1 20
1 16
1 15
