http://www.npr.org/2014/01/22/265035212/pentagon-white-house-are-at-odds-over-afghanistan?ft=1&amp;f=1001	Wed, 22 Jan 2014 16:00:00 -0500	Pentagon, White House Are At Odds Over Afghanistan	http://www.npr.org/2014/01/22/265035212/pentagon-white-house-are-at-odds-over-afghanistan?ft=1&amp;f=100
3 o
2 troops
2 pm
2 pentagon
2 military
2 counterterror
2 biden
2 2014
1 years
1 vice
1 twitter
1 train
1 tom
1 thousand
1 things
1 story
1 small
1 running
1 pushed
1 proposal
1 president
1 option
1 officials
1 number
1 mission
1 maintain
1 largely
1 joe
1 january
1 interference
1 forces
1 facebook
1 email
1 consigned
1 considered
1 bowman
1 bidens
1 bases
1 audio
1 argues
1 approximately
1 afghans
1 afghanistan
1 700
1 400
1 22
1 10000
