http://www.npr.org/blogs/thetwo-way/2014/01/23/265243793/rather-than-joking-about-justin-bieber-watch-this-video?ft=1&amp;f=1001	Thu, 23 Jan 2014 13:10:00 -0500	Rather Than Joking About Justin Bieber, Watch This Video	http://www.npr.org/blogs/thetwo-way/2014/01/23/265243793/rather-than-joking-about-justin-bieber-watch-this-video?ft=1&amp;f=100
5 ferguson
2 talked
2 stars
2 spears
2 pop
2 police
2 people
2 late
2 joke
2 cbs
1 young
1 yellow
1 watch
1 vulnerable
1 video
1 uncomfortable
1 troubled
1 theherald
1 superstar
1 suggest
1 string
1 stopped
1 stepped
1 spoke
1 smith
1 show
1 ridicule
1 resisting
1 report
1 refused
1 problems
1 pointed
1 pockets
1 piling
1 overdose
1 officers
1 objects
1 notorious
1 nicole
1 newsyoutube
1 news
1 muchpublicized
1 michael
1 miami
1 making
1 lamborghini
1 joking
1 jokes
1 join
1 jackson
1 interview
1 increasingly
1 incoherently
1 host
1 herald
1 heart
1 hands
1 fun
1 finally
1 feelings
1 feeling
1 fbombs
1 fascination
1 endless
1 dui
1 drug
1 dragracing
1 died
1 declining
1 declined
1 craig
1 conscience
1 charged
1 celebrity
1 car
1 britney
1 biebers
1 bieber
1 behavior
1 barraged
1 babbled
1 attacking
1 arrest
1 anna
1 alcoholic
1 adds
1 act
1 2007
1 19yearold
